3712,410.1419677734375
3713,872.3919677734375
3714,606.7578735351562
3715,723.300537109375
3716,939.7466430664062
3717,942.53857421875
3718,1714.6734619140625
3719,846.93603515625
3720,208.79562377929688
3721,65.22927856445312
3722,-42.67378234863281
3723,233.22500610351562
3724,163.5108642578125
3725,120.55220031738281
3726,-81.50264739990234
3727,282.5979919433594
3728,119.84476470947266
3729,38.840553283691406
3730,202.47059631347656
3731,73.435791015625
3732,390.2003173828125
3733,312.9924011230469
3734,2238.384033203125
3735,1488.1217041015625
3736,1395.44384765625
3737,564.4263305664062
3738,267.57904052734375
3739,133.79808044433594
3740,-47.01215744018555
3741,10.9298677444458
3742,165.18923950195312
3743,123.19004821777344
3744,-97.05374145507812
3745,-22.971508026123047
3746,228.85494995117188
3747,289.8192443847656
3748,788.1940307617188
3749,478.36822509765625
3750,1322.5615234375
3751,1490.807373046875
3752,505.52081298828125
3753,758.53662109375
3754,799.9866333007812
3755,760.2607421875
3756,520.1109008789062
3757,778.0101928710938
3758,460.2418212890625
3759,-33.639007568359375
3760,757.2398071289062
3761,381.5342102050781
3762,581.4366455078125
3763,732.9385986328125
3764,331.4058532714844
3765,1386.451416015625
3766,939.936279296875
3767,1125.5220947265625
3768,761.3148193359375
3769,154.953369140625
3770,165.1564178466797
3771,373.3631591796875
3772,-115.87617492675781
3773,3.791027069091797
3774,115.53527069091797
3775,305.6772766113281
3776,781.2666015625
3777,1337.1878662109375
3778,1543.969482421875
3779,1986.99072265625
3780,1132.3087158203125
3781,595.4429321289062
3782,44.93769073486328
3783,-94.26498413085938
3784,108.7214584350586
3785,9.077781677246094
3786,49.79337692260742
3787,-175.79034423828125
3788,-135.01150512695312
3789,-2.0580825805664062
3790,-137.61817932128906
3791,-297.6394348144531
3792,-332.8426513671875
3793,-205.93711853027344
3794,-143.59210205078125
3795,-265.1636047363281
3796,-251.11639404296875
3797,-228.59103393554688
3798,-89.87554931640625
3799,-254.2154541015625
3800,-231.07293701171875
3801,-207.98736572265625
3802,-117.97465515136719
3803,24.865768432617188
3804,-58.90514373779297
3805,-110.63203430175781
3806,116.5382080078125
3807,72.34937286376953
3808,423.545654296875
3809,859.0123901367188
3810,876.9622802734375
3811,923.4290771484375
3812,535.6626586914062
3813,930.3946533203125
3814,841.0809326171875
3815,322.45318603515625
3816,486.9685363769531
3817,498.2279052734375
3818,1060.6422119140625
3819,1781.02294921875
3820,1350.139892578125
3821,612.9663696289062
3822,346.47998046875
3823,327.482666015625
3824,275.0123291015625
3825,249.99337768554688
3826,144.1498565673828
3827,22.439361572265625
3828,325.25714111328125
3829,89.71961212158203
3830,258.0534973144531
3831,543.7946166992188
3832,1322.1085205078125
3833,1248.8779296875
3834,1778.527099609375
3835,838.0166015625
3836,1399.6900634765625
3837,756.45654296875
3838,501.88287353515625
3839,994.12890625
3840,763.6702880859375
3841,1131.91796875
3842,1511.641357421875
3843,947.6075439453125
3844,963.802001953125
3845,647.0823974609375
3846,806.6268310546875
3847,1128.3741455078125
3848,1071.9869384765625
3849,191.2694549560547
3850,709.5662841796875
3851,595.904296875
3852,557.5223999023438
3853,606.762451171875
3854,797.4323120117188
3855,1289.7008056640625
3856,1459.9742431640625
3857,791.5533447265625
3858,1003.9113159179688
3859,956.1008911132812
3860,860.6439208984375
3861,848.3441162109375
3862,1000.0221557617188
3863,426.9500427246094
3864,814.5045776367188
3865,378.9092102050781
3866,514.2473754882812
3867,707.2767333984375
3868,1336.6854248046875
3869,872.9838256835938
3870,1627.12646484375
3871,2244.713623046875
3872,2064.001220703125
3873,1554.434814453125
3874,656.6277465820312
3875,-6.310909271240234
3876,33.86994552612305
3877,-5.182712554931641
3878,146.54299926757812
3879,429.31451416015625
3880,508.0833740234375
3881,106.43754577636719
3882,981.3154296875
3883,760.0901489257812
3884,372.07061767578125
3885,957.063232421875
3886,809.957275390625
3887,611.4833984375
3888,720.8932495117188
3889,393.2008361816406
3890,105.17372131347656
3891,317.289794921875
3892,-149.68312072753906
3893,-180.83018493652344
3894,-53.576053619384766
3895,104.26160430908203
3896,-36.984840393066406
3897,30.083110809326172
3898,285.88482666015625
3899,79.61323547363281
3900,187.771484375
3901,434.7597351074219
3902,1596.43896484375
3903,1919.251220703125
3904,1406.9083251953125
3905,851.4368896484375
3906,784.3798828125
3907,379.23577880859375
3908,167.73191833496094
3909,389.5509033203125
3910,66.03848266601562
3911,274.8616943359375
3912,54.1485481262207
3913,535.4844970703125
3914,1226.921142578125
3915,1159.311767578125
3916,809.6292724609375
3917,1002.3359375
3918,880.39794921875
3919,736.6151733398438
3920,671.9991455078125
3921,179.99998474121094
3922,563.1036987304688
3923,617.5992431640625
3924,944.333984375
3925,1466.6131591796875
3926,1260.443603515625
3927,1151.9083251953125
3928,902.1882934570312
3929,607.02490234375
3930,1309.674560546875
3931,346.6077575683594
3932,130.77288818359375
3933,58.609100341796875
3934,374.70050048828125
3935,321.95440673828125
3936,599.93603515625
3937,473.01458740234375
3938,911.3203125
3939,1320.882080078125
3940,594.9434814453125
3941,754.3590087890625
3942,931.6542358398438
3943,1106.7288818359375
3944,793.8154296875
3945,727.7653198242188
3946,1232.1181640625
3947,861.5764770507812
3948,746.3021850585938
3949,784.075927734375
3950,822.5010375976562
3951,667.6367797851562
3952,937.4486083984375
3953,1273.9176025390625
3954,892.1339721679688
3955,1252.2159423828125
3956,1625.384765625
3957,1044.2183837890625
3958,618.6176147460938
3959,969.428955078125
3960,148.2099609375
3961,402.3320007324219
3962,411.84796142578125
3963,-114.06229400634766
3964,86.70616912841797
3965,142.12498474121094
3966,574.5184936523438
3967,1294.1749267578125
3968,935.5396728515625
3969,1453.42138671875
3970,1181.24072265625
3971,417.76019287109375
3972,416.0121154785156
3973,279.79693603515625
3974,291.1111755371094
3975,-152.78073120117188
3976,64.67561340332031
3977,268.68499755859375
3978,124.87703704833984
3979,-178.5716552734375
3980,280.4524841308594
3981,28.54613494873047
3982,-139.95391845703125
3983,-184.42105102539062
3984,201.51126098632812
3985,321.15887451171875
3986,416.84222412109375
3987,876.8570556640625
3988,1783.6988525390625
3989,1504.920166015625
3990,1546.718994140625
3991,914.7666015625
3992,411.21417236328125
3993,511.94561767578125
3994,547.5278930664062
3995,981.6067504882812
3996,629.745361328125
3997,935.598876953125
3998,1291.0048828125
3999,1143.35693359375
4000,994.1333618164062
4001,1286.3160400390625
4002,1260.2208251953125
4003,917.8087768554688
4004,1266.8736572265625
4005,1239.877685546875
4006,1138.587646484375
4007,1233.0811767578125
4008,1279.841064453125
4009,453.4874572753906
4010,1243.60791015625
4011,1216.777587890625
4012,1356.547119140625
4013,1875.8154296875
4014,1049.4669189453125
4015,1030.091552734375
4016,217.46681213378906
4017,612.1309814453125
4018,884.6334228515625
4019,1067.840087890625
4020,1165.71533203125
4021,1542.6983642578125
4022,1727.4776611328125
4023,1364.9971923828125
4024,723.2138061523438
4025,721.7861328125
4026,738.0353393554688
4027,322.2454528808594
4028,639.2887573242188
4029,670.8299560546875
4030,1214.760498046875
4031,1348.2891845703125
4032,2122.200439453125
4033,1301.212646484375
4034,546.899658203125
4035,472.1051025390625
4036,885.2310180664062
4037,1384.394775390625
4038,1222.3751220703125
4039,1320.5791015625
4040,409.2335205078125
4041,669.0714111328125
4042,836.219482421875
4043,702.4260864257812
4044,1064.617431640625
4045,1005.3365478515625
4046,586.717529296875
4047,1162.1781005859375
4048,930.9298095703125
4049,766.3433837890625
4050,747.5155639648438
4051,1013.6398315429688
4052,1555.8907470703125
4053,828.47216796875
4054,1125.9844970703125
4055,1562.3115234375
4056,565.5634155273438
4057,598.5765380859375
4058,982.91650390625
4059,859.1543579101562
4060,1039.4222412109375
4061,1370.24462890625
4062,999.8626708984375
4063,1469.795166015625
4064,2394.79052734375
4065,512.637451171875
4066,638.78857421875
4067,616.9312133789062
4068,1427.5030517578125
4069,1222.2340087890625
4070,1744.197509765625
4071,1376.7430419921875
4072,1033.558837890625
4073,173.24346923828125
4074,406.27203369140625
4075,1332.716552734375
4076,1473.728271484375
4077,933.9402465820312
4078,2033.955078125
4079,998.2699584960938
4080,1110.17724609375
4081,532.3897705078125
4082,180.94418334960938
4083,275.4937438964844
4084,548.1300659179688
4085,643.2356567382812
4086,1022.5301513671875
4087,1627.37646484375
4088,1487.5648193359375
4089,1084.0263671875
4090,1674.80810546875
4091,967.4826049804688
4092,1244.5107421875
4093,1136.6680908203125
4094,1553.51171875
4095,1436.49267578125
4096,1345.21826171875
4097,1444.622314453125
4098,680.8545532226562
4099,854.23486328125
4100,900.9183959960938
4101,973.634521484375
4102,1162.919677734375
4103,1279.7138671875
4104,739.0001831054688
4105,1245.8270263671875
4106,1024.8126220703125
4107,685.916259765625
4108,683.78662109375
4109,1190.8748779296875
4110,674.2275390625
4111,684.849609375
4112,940.0261840820312
4113,1161.9771728515625
4114,630.2915649414062
4115,594.997314453125
4116,686.286865234375
4117,569.3187255859375
4118,1025.9962158203125
4119,1341.834228515625
4120,1229.1754150390625
4121,1163.5252685546875
4122,1019.2197265625
4123,1206.000732421875
4124,656.24658203125
4125,731.406494140625
4126,533.9728393554688
4127,1716.36376953125
4128,1547.21630859375
4129,1439.2342529296875
4130,967.1626586914062
4131,613.3233032226562
4132,395.76959228515625
4133,164.54562377929688
4134,1233.92724609375
4135,1148.301025390625
4136,1517.2620849609375
4137,1429.135986328125
4138,830.2825317382812
4139,426.95025634765625
4140,62.096412658691406
4141,918.1077880859375
4142,1505.9716796875
4143,746.0657958984375
4144,827.2720947265625
4145,590.3948974609375
4146,878.48681640625
4147,436.8138122558594
4148,114.34642028808594
4149,1266.607666015625
4150,397.4397888183594
4151,360.46136474609375
4152,789.96533203125
4153,1123.825439453125
4154,504.71148681640625
4155,417.58197021484375
4156,610.2412109375
4157,292.6658020019531
4158,256.86859130859375
4159,-157.278076171875
4160,385.918701171875
4161,826.3571166992188
4162,1110.2838134765625
4163,1871.1290283203125
4164,1335.312744140625
4165,894.9590454101562
4166,576.2423095703125
4167,470.49737548828125
4168,338.82537841796875
4169,449.1459655761719
4170,391.08502197265625
4171,856.6785278320312
4172,344.6376953125
4173,478.3052978515625
4174,981.944091796875
4175,1437.4447021484375
4176,829.9039916992188
4177,1012.4035034179688
4178,712.9410400390625
4179,516.2538452148438
4180,1008.7284545898438
4181,1250.777587890625
4182,1302.4049072265625
4183,456.353759765625
4184,1246.611083984375
4185,728.9288940429688
4186,899.9197387695312
4187,1069.4444580078125
4188,1146.48095703125
4189,938.4300537109375
4190,813.7476806640625
4191,646.40234375
4192,740.130615234375
4193,618.5147094726562
4194,796.088134765625
4195,932.9053344726562
4196,1470.7598876953125
4197,499.9119567871094
4198,1292.751708984375
4199,1172.758056640625
4200,390.1365966796875
4201,469.1695861816406
4202,660.8472290039062
4203,422.9190673828125
4204,569.8170776367188
4205,939.8458251953125
4206,1063.4356689453125
4207,991.7704467773438
4208,735.1672973632812
4209,508.82659912109375
4210,685.1240844726562
4211,958.5231323242188
4212,1213.7882080078125
4213,1163.4791259765625
4214,1302.8204345703125
4215,824.3457641601562
4216,1238.4619140625
4217,1118.231689453125
4218,554.9636840820312
4219,272.74127197265625
4220,692.1961669921875
4221,755.5445556640625
4222,357.8311462402344
4223,940.5217895507812
4224,973.3333740234375
4225,395.96795654296875
4226,89.11050415039062
4227,290.4955139160156
4228,48.1988525390625
4229,205.0365753173828
4230,214.49224853515625
4231,422.45770263671875
4232,1300.71240234375
4233,1101.605224609375
4234,854.001708984375
4235,1230.6119384765625
4236,542.1513671875
4237,385.23297119140625
4238,792.1517944335938
4239,625.2743530273438
4240,1142.52734375
4241,1937.6953125
4242,2225.436767578125
4243,1332.7607421875
4244,1169.0184326171875
4245,189.96023559570312
4246,96.68531036376953
4247,-62.712066650390625
4248,-84.91785430908203
4249,208.85569763183594
4250,41.854732513427734
4251,1363.5648193359375
4252,1225.996826171875
4253,1141.041259765625
4254,988.2141723632812
4255,160.9952850341797
4256,844.8761596679688
4257,72.28277587890625
4258,324.62213134765625
4259,87.25464630126953
4260,916.1259765625
4261,665.6806030273438
4262,1079.1055908203125
4263,1195.124267578125
4264,1459.306640625
4265,955.4346923828125
4266,1145.908447265625
4267,417.7416076660156
4268,679.979248046875
4269,743.7017822265625
4270,581.7069702148438
4271,488.96026611328125
4272,1140.0242919921875
4273,810.8772583007812
4274,954.0706787109375
4275,1437.656005859375
4276,864.876220703125
4277,1082.6895751953125
4278,311.8409423828125
4279,453.5542297363281
4280,561.3973388671875
4281,480.6014404296875
4282,1576.736572265625
4283,2006.412109375
4284,1898.12890625
4285,1245.1990966796875
4286,557.208984375
4287,135.77993774414062
4288,200.10809326171875
4289,-110.29742431640625
4290,129.747314453125
4291,519.8521118164062
4292,920.1362915039062
4293,724.6218872070312
4294,747.5165405273438
4295,999.7717895507812
4296,917.6240844726562
4297,283.72265625
4298,296.58746337890625
4299,371.4069519042969
4300,406.43072509765625
4301,61.76838684082031
4302,119.434326171875
4303,750.6102905273438
4304,555.450927734375
4305,919.6251831054688
4306,797.6809692382812
4307,932.0880737304688
4308,1184.982666015625
4309,910.7610473632812
4310,1225.59619140625
4311,437.9427185058594
4312,1067.073486328125
4313,934.2019653320312
4314,1322.022705078125
4315,1295.514892578125
4316,1126.060791015625
4317,716.4923706054688
4318,426.74420166015625
4319,515.6329956054688
4320,980.9807739257812
4321,1388.132568359375
4322,-40.41716003417969
4323,1109.205322265625
4324,500.4344482421875
4325,764.9143676757812
4326,480.8258972167969
4327,889.6011962890625
4328,877.0145263671875
4329,225.27792358398438
4330,432.51849365234375
4331,431.5353698730469
4332,617.718505859375
4333,1395.55908203125
4334,1624.693115234375
4335,495.3475646972656
4336,1876.5462646484375
4337,762.830810546875
4338,879.3601684570312
4339,430.81768798828125
4340,7.926519393920898
4341,388.8945007324219
4342,2.264007568359375
4343,201.03610229492188
4344,522.1207275390625
4345,954.8378295898438
4346,1301.9263916015625
4347,1540.0289306640625
4348,959.313232421875
4349,774.2237548828125
4350,465.98779296875
4351,203.24911499023438
4352,-56.72006607055664
4353,131.53875732421875
4354,625.4611206054688
4355,28.621803283691406
4356,346.7525634765625
4357,883.763671875
4358,1365.596923828125
4359,1362.3682861328125
4360,1302.8828125
4361,1080.450927734375
4362,1111.860107421875
4363,330.0055236816406
4364,230.35104370117188
4365,27.643512725830078
4366,24.280250549316406
4367,291.473876953125
4368,-185.80780029296875
4369,-139.41351318359375
4370,-148.54318237304688
4371,-4.886623382568359
4372,89.91575622558594
4373,-38.88185501098633
4374,-92.26901245117188
4375,196.16725158691406
4376,377.52655029296875
4377,1219.7432861328125
4378,922.054443359375
4379,1788.12744140625
4380,1170.2757568359375
4381,1262.1856689453125
4382,900.3207397460938
4383,479.2039489746094
4384,230.65789794921875
4385,253.83877563476562
4386,394.6893005371094
4387,277.19171142578125
4388,624.779296875
4389,1690.0811767578125
4390,1379.39306640625
4391,2176.7724609375
4392,1804.5697021484375
4393,793.3558349609375
4394,251.4796905517578
4395,564.3796997070312
4396,705.5250854492188
4397,289.860107421875
4398,25.909114837646484
4399,105.50096893310547
4400,546.4049072265625
4401,1144.062255859375
4402,1126.867919921875
4403,1165.480712890625
4404,1410.58740234375
4405,1425.2186279296875
4406,1058.844970703125
4407,285.87176513671875
4408,721.41845703125
4409,1039.9512939453125
4410,1175.0792236328125
4411,992.320556640625
4412,1142.66748046875
4413,1307.022705078125
4414,1440.8427734375
4415,945.82373046875
4416,642.73095703125
4417,1167.8759765625
4418,929.8817138671875
4419,1180.042236328125
4420,922.869384765625
4421,1240.188232421875
4422,1301.26025390625
4423,1121.099853515625
4424,424.2318115234375
4425,527.3764038085938
4426,651.624267578125
4427,105.94755554199219
4428,759.10791015625
4429,635.9480590820312
4430,977.429443359375
4431,1324.977294921875
4432,1482.0499267578125
4433,687.7385864257812
4434,1017.7645263671875
4435,904.4430541992188
4436,654.2041625976562
4437,955.608642578125
4438,752.3934326171875
4439,1095.2432861328125
4440,1278.4796142578125
4441,965.9840698242188
4442,1161.234130859375
4443,925.311767578125
4444,1168.297119140625
4445,938.0781860351562
4446,1101.1151123046875
4447,713.353515625
4448,1183.8411865234375
4449,1340.793701171875
4450,641.9575805664062
4451,567.3817749023438
4452,1132.133544921875
4453,397.1649475097656
4454,737.593017578125
4455,1088.137939453125
4456,1965.358642578125
4457,1006.8264770507812
4458,1857.5244140625
4459,1417.398193359375
4460,1305.9581298828125
4461,1558.9638671875
4462,1114.0733642578125
4463,1110.7020263671875
4464,653.6137084960938
4465,909.7391357421875
4466,454.75006103515625
4467,420.6675720214844
4468,1024.947998046875
4469,967.9152221679688
4470,729.1375732421875
4471,1323.4583740234375
4472,559.1321411132812
4473,841.5150756835938
4474,1676.5479736328125
4475,1160.325927734375
4476,503.93389892578125
4477,602.9185180664062
4478,341.59271240234375
4479,354.8699951171875
4480,1237.7529296875
4481,301.56488037109375
4482,1461.33837890625
4483,1391.6248779296875
4484,1271.45849609375
4485,490.4838562011719
4486,714.1790771484375
4487,667.7667846679688
4488,483.9049987792969
4489,960.8908081054688
4490,1202.189208984375
4491,801.2086791992188
4492,1299.506103515625
4493,1290.44677734375
4494,805.0132446289062
4495,930.0371704101562
4496,887.980712890625
4497,1392.6927490234375
4498,1660.493896484375
4499,874.5751953125
4500,600.0054931640625
4501,526.01953125
4502,597.3379516601562
4503,826.0503540039062
4504,567.5478515625
4505,824.7867431640625
4506,1284.6400146484375
4507,1263.48583984375
4508,1601.920166015625
4509,1.7042090892791748
4510,-1.7740232944488525
4511,-11.48245906829834
4512,-17.45653533935547
4513,-18.9058837890625
4514,-16.064620971679688
4515,-9.101421356201172
4516,-1.8171088695526123
4517,4.516076564788818
4518,30.25508689880371
4519,58.16596221923828
4520,52.18587112426758
4521,29.882160186767578
4522,27.626314163208008
4523,29.768590927124023
4524,52.96452713012695
4525,70.27574920654297
4526,64.1453857421875
4527,41.59114456176758
4528,24.42230224609375
4529,30.325016021728516
4530,53.64097213745117
4531,75.90385437011719
4532,81.13473510742188
4533,69.1577377319336
4534,43.43680191040039
4535,15.299361228942871
4536,4.70146369934082
4537,44.201534271240234
4538,86.01628875732422
4539,125.3154067993164
4540,146.37274169921875
4541,144.13571166992188
4542,122.8311767578125
4543,81.18739318847656
4544,95.69886016845703
4545,89.78956604003906
4546,118.2616195678711
4547,161.217529296875
4548,190.48048400878906
4549,203.32940673828125
4550,186.38729858398438
4551,177.2116241455078
4552,139.1180877685547
4553,167.08456420898438
4554,231.52005004882812
4555,268.6167907714844
4556,265.01416015625
4557,206.17672729492188
4558,181.12242126464844
4559,215.11419677734375
4560,324.10504150390625
4561,383.9636535644531
4562,375.69757080078125
4563,310.1795349121094
4564,215.40138244628906
4565,215.82608032226562
4566,317.5487060546875
4567,387.3880310058594
4568,391.89752197265625
4569,332.1052551269531
4570,242.29835510253906
4571,263.5921325683594
4572,354.8426818847656
4573,400.1106872558594
4574,386.7841796875
4575,319.33197021484375
4576,260.70782470703125
4577,307.9100646972656
4578,375.8221740722656
4579,517.2344360351562
4580,527.88330078125
4581,493.6675720214844
4582,457.1295166015625
4583,458.9486083984375
4584,509.292236328125
4585,517.7603759765625
4586,613.649169921875
4587,620.0960083007812
4588,607.8412475585938
4589,610.5031127929688
4590,618.5687255859375
4591,634.0977172851562
4592,637.5314331054688
4593,731.4091186523438
4594,746.5040893554688
4595,711.2025146484375
4596,718.7316284179688
4597,750.3046875
4598,764.0859375
4599,740.680908203125
4600,754.5717163085938
4601,777.3029174804688
4602,765.6106567382812
4603,772.5565795898438
4604,778.0309448242188
4605,781.0730590820312
4606,739.1945190429688
4607,704.1526489257812
4608,741.0106201171875
4609,694.026611328125
4610,869.0812377929688
4611,852.965087890625
4612,794.6920166015625
4613,725.4308471679688
4614,884.5242919921875
4615,720.90087890625
4616,646.4674072265625
4617,1093.5816650390625
4618,871.8888549804688
4619,648.8455810546875
4620,1089.5035400390625
4621,935.1939086914062
4622,684.8274536132812
4623,881.6450805664062
4624,958.9714965820312
4625,805.3731689453125
4626,717.6482543945312
4627,991.6676635742188
4628,1074.390869140625
4629,974.3067626953125
4630,1099.4039306640625
4631,1180.71044921875
4632,1041.576416015625
4633,922.4368286132812
4634,1039.657958984375
4635,966.3248291015625
4636,724.4442749023438
4637,492.0881652832031
4638,418.7900390625
4639,451.1432800292969
4640,515.62109375
4641,481.30023193359375
4642,756.767333984375
4643,494.5531921386719
4644,621.1075439453125
4645,749.9700927734375
4646,697.7498779296875
4647,324.35919189453125
4648,716.017333984375
4649,690.5240478515625
4650,373.2324523925781
4651,427.910888671875
4652,609.36767578125
4653,823.8819580078125
4654,570.296142578125
4655,479.0227966308594
4656,736.1793212890625
4657,815.95458984375
4658,446.05462646484375
4659,476.0809631347656
4660,528.5399169921875
4661,504.33197021484375
4662,339.3126525878906
4663,548.4739990234375
4664,254.6763153076172
4665,407.21270751953125
4666,762.4385986328125
4667,577.7005615234375
4668,641.5909423828125
4669,417.9443664550781
4670,525.033447265625
4671,527.607421875
4672,565.3189697265625
4673,348.3740539550781
4674,568.6363525390625
4675,1116.54931640625
4676,636.8567504882812
4677,749.2938842773438
4678,375.8108215332031
4679,358.6886291503906
4680,109.71815490722656
4681,606.263916015625
4682,953.7468872070312
4683,362.7281799316406
4684,430.01068115234375
4685,788.3954467773438
4686,841.7290649414062
4687,852.4475708007812
4688,523.0953369140625
4689,472.2314147949219
4690,490.84710693359375
4691,473.6871337890625
4692,807.6665649414062
4693,522.4534912109375
4694,530.060302734375
4695,506.0085754394531
4696,571.01416015625
4697,378.29608154296875
4698,478.405029296875
4699,314.26995849609375
4700,558.799072265625
4701,126.17481231689453
4702,179.43682861328125
4703,541.4183349609375
4704,631.810546875
4705,313.83636474609375
4706,63.90580749511719
4707,578.4271240234375
4708,390.97088623046875
4709,-20.988143920898438
4710,253.77828979492188
4711,653.7245483398438
4712,126.62328338623047
4713,134.6609344482422
4714,-16.419387817382812
4715,891.657470703125
4716,412.19781494140625
4717,471.44464111328125
4718,-75.41105651855469
4719,177.42022705078125
4720,-56.303855895996094
4721,310.56475830078125
4722,257.509033203125
4723,303.47442626953125
4724,421.0176696777344
4725,180.40798950195312
4726,452.9883117675781
4727,448.5391540527344
4728,182.77920532226562
4729,320.8746643066406
4730,442.0372619628906
4731,424.4350280761719
4732,351.08599853515625
4733,230.23135375976562
4734,383.92669677734375
4735,133.19166564941406
4736,138.2191619873047
4737,-168.87322998046875
4738,442.82586669921875
4739,636.0374145507812
4740,318.8216552734375
4741,1.4086952209472656
4742,65.24275207519531
4743,451.3759765625
4744,663.371826171875
4745,192.39675903320312
4746,-123.03052520751953
4747,193.871826171875
4748,305.1558532714844
4749,360.6931457519531
4750,358.36602783203125
4751,-28.575302124023438
4752,483.6224060058594
4753,414.52294921875
4754,337.6223449707031
4755,240.37339782714844
4756,409.64483642578125
4757,582.19580078125
4758,520.2592163085938
4759,-15.465923309326172
4760,629.0208740234375
4761,444.5665283203125
4762,353.5438537597656
4763,42.138885498046875
4764,184.55540466308594
4765,221.5074005126953
4766,353.8731689453125
4767,223.4078369140625
4768,281.7880859375
4769,305.9014892578125
4770,224.7530517578125
4771,80.09555053710938
4772,254.0336151123047
4773,182.52870178222656
4774,315.19635009765625
4775,407.61212158203125
4776,297.4508361816406
4777,494.3994140625
4778,83.42072296142578
4779,256.1991271972656
4780,295.64471435546875
4781,469.5533752441406
4782,204.59776306152344
4783,373.88409423828125
4784,115.91024780273438
4785,520.15673828125
4786,230.95477294921875
4787,29.376117706298828
4788,9.327003479003906
4789,327.35858154296875
4790,309.2314453125
4791,694.7403564453125
4792,516.240966796875
4793,164.99819946289062
4794,146.556396484375
4795,-448.3404541015625
4796,-343.98101806640625
4797,-107.76025390625
4798,88.43804931640625
4799,838.5648193359375
4800,2.226335287094116
4801,-1.30269455909729
4802,-11.987041473388672
4803,-19.05600929260254
4804,-21.253313064575195
4805,-18.663131713867188
4806,-10.80972671508789
4807,-2.5005528926849365
4808,2.169037103652954
4809,3.181339740753174
4810,1.235465407371521
4811,-4.7238335609436035
4812,-15.517960548400879
4813,-29.42005157470703
4814,-40.43602752685547
4815,-46.925262451171875
4816,-48.411197662353516
4817,-44.68807601928711
4818,-37.151641845703125
4819,-28.915258407592773
4820,-22.440397262573242
4821,-20.01620101928711
4822,-22.469406127929688
4823,-29.68621826171875
4824,-40.113502502441406
4825,-51.26702117919922
4826,-60.63721466064453
4827,-6.05333948135376
4828,2.233128309249878
4829,-1.086524248123169
4830,-11.1175537109375
4831,-17.53411865234375
4832,-19.229572296142578
4833,-4.026318550109863
4834,87.67828369140625
4835,99.00450897216797
4836,106.95372009277344
4837,103.02225494384766
4838,74.78787994384766
4839,64.63993835449219
4840,76.92445373535156
4841,165.47213745117188
4842,178.25921630859375
4843,182.1919708251953
4844,173.44960021972656
4845,145.5386505126953
4846,135.89920043945312
4847,148.745849609375
4848,235.9014129638672
4849,270.7709045410156
4850,283.238525390625
4851,259.5740966796875
4852,234.4682159423828
4853,208.74269104003906
4854,180.62994384765625
4855,165.30120849609375
4856,196.0291290283203
4857,209.07745361328125
4858,211.19239807128906
4859,210.28338623046875
